Analyst,Colony,Date,AntID,SegmentNumber,Time,Chamber,NestLocation,NestType,XCoord,YCoord,Task
Nate_Maslanka,17-15,03_24_2022,GRB,5,0:39:57,Foraging Arena,R,R,126.1212304,413.6966224,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,5,0:39:58,Foraging Arena,R,R,116.5675513,364.1911942,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,5,0:39:59,Foraging Arena,R,R,118.3045838,320.76538,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,5,0:40:00,Foraging Arena,R,R,137.4119421,227.8341375,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,5,0:40:01,Foraging Arena,R,R,194.7340169,140.1139928,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,5,0:40:02,Foraging Arena,R,R,211.2358263,110.5844391,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,5,0:40:03,Foraging Arena,R,R,216.446924,124.4806996,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GRB,5,0:40:04,Nest,R,R,304.1670688,62.81604343,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,5,0:40:05,Nest,R,R,357.1465621,40.23462002,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,5,0:40:06,Nest,R,R,486.5554885,41.97165259,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GRB,5,0:40:07,Nest,R,R,521.2961399,49.78829916,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,5,0:40:08,Nest,R,R,505.6628468,26.33835947,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,5,0:40:09,Nest,R,R,492.6351025,34.15500603,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,5,0:40:10,Nest,R,R,488.2925211,31.54945718,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,5,0:40:11,Nest,R,R,496.977684,48.91978287,food Processing
Nate_Maslanka,17-15,03_24_2022,GRB,5,0:40:12,Nest,R,R,563.8534379,78.44933655,food Processing
Nate_Maslanka,17-15,03_24_2022,GRB,5,0:40:13,Nest,R,R,611.6218335,158.3528347,food Processing
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:40:18,Nest,R,R,1012.007841,564.818456,food Processing
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:40:19,Nest,R,R,1038.931846,540.5,food Processing
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:40:20,Nest,R,R,668.9439083,195.699035,food Processing
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:40:21,Nest,R,R,589.0404101,209.5952955,food Processing
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:40:22,Nest,R,R,602.9366707,239.1248492,food Processing
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:40:23,Nest,R,R,601.1996381,253.8896261,food Processing
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:40:24,Nest,R,R,601.1996381,269.5229192,food Processing
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:40:25,Nest,R,R,601.1996381,269.5229192,food Processing
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:40:26,Nest,R,R,594.2515078,251.2840772,food Processing
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:40:27,Nest,R,R,599.4626055,260.8377563,food Processing
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:40:28,Nest,R,R,599.4626055,261.7062726,food Processing
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:40:29,Nest,R,R,595.1200241,245.2044632,food Processing
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:40:30,Nest,R,R,594.2515078,253.0211098,food Processing
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:40:31,Nest,R,R,594.2515078,262.5747889,food Processing
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:40:32,Nest,R,R,602.9366707,260.8377563,food Processing
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:40:33,Nest,R,R,590.7774427,251.2840772,food Processing
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:40:34,Nest,R,R,625.5180941,285.1562123,food Processing
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:40:35,Nest,R,R,589.0404101,245.2044632,food Processing
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:40:36,Nest,R,R,587.3033776,237.3878166,food Processing
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:40:37,Nest,R,R,589.9089264,255.6266586,food Processing
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:40:38,Nest,R,R,585.566345,249.5470446,food Processing
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:40:39,Nest,R,R,583.8293124,249.5470446,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:40:40,Nest,R,R,576.8811821,239.1248492,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:40:41,Nest,R,R,523.0331725,214.8063932,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:40:42,Nest,R,R,543.009047,229.5711701,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:40:43,Nest,R,R,579.486731,240.8618818,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:40:44,Nest,R,R,659.3902292,241.7303981,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:40:45,Nest,R,R,719.3178528,248.6785283,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:40:46,Nest,R,R,738.4252111,212.2008444,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:40:47,Nest,R,R,714.1067551,206.9897467,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:40:48,Nest,R,R,688.9197829,204.3841978,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:40:49,Nest,R,R,685.4457177,187.0138721,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:40:50,Nest,R,R,720.1863691,160.9583836,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:40:51,Nest,R,R,697.6049457,181.8027744,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:40:52,Nest,R,R,677.6290712,199.1731001,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:40:53,Nest,R,R,708.0271411,157.4843185,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:40:54,Nest,R,R,673.2864897,180.0657419,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:40:55,Nest,R,R,701.0790109,182.6712907,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:40:56,Nest,R,R,714.1067551,162.6954162,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:40:57,Nest,R,R,713.2382388,167.0379976,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:40:58,Nest,R,R,716.712304,160.0898673,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:40:59,Nest,R,R,723.6604343,158.3528347,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:41:00,Nest,R,R,723.6604343,158.3528347,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:41:01,Nest,R,R,754.0585042,130.5603136,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:41:02,Nest,R,R,782.7195416,114.0585042,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:41:03,Nest,R,R,791.4047045,116.6640531,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:41:04,Nest,R,R,879.9933655,87.1344994,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:41:05,Nest,R,R,989.4264174,143.5880579,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:41:06,Nest,R,R,1011.139324,275.6025332,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:41:07,Nest,R,R,1027.641134,307.7376357,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:41:08,Nest,R,R,1027.641134,307.7376357,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:41:09,Nest,R,R,1028.50965,307.7376357,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:41:10,Nest,R,R,1012.007841,372.0078408,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:41:11,Nest,R,R,1071.935464,467.5446321,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:41:12,Nest,R,R,1092.779855,505.7593486,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:41:13,Nest,R,R,1093.648372,515.3130277,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:41:14,Nest,R,R,1075.40953,530.9463209,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:41:15,Nest,R,R,1073.672497,527.4722557,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:41:16,Nest,R,R,1078.015078,527.4722557,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:41:17,Nest,R,R,1078.015078,527.4722557,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:41:18,Nest,R,R,1078.015078,532.6833534,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:41:19,Nest,R,R,1078.015078,533.5518697,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:41:20,Nest,R,R,1075.40953,542.2370326,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:41:21,Nest,R,R,1075.40953,542.2370326,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:41:22,Nest,R,R,1075.40953,543.1055489,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:41:23,Nest,R,R,1079.752111,550.0536791,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:41:24,Nest,R,R,1072.803981,537.8944511,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:41:25,Nest,R,R,1071.066948,537.0259349,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:41:26,Nest,R,R,1051.95959,542.2370326,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:41:27,Nest,R,R,1028.50965,566.5554885,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:41:28,Nest,R,R,1018.087455,608.2442702,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:41:29,Nest,R,R,1010.270808,601.2961399,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:41:30,Nest,R,R,1003.322678,595.2165259,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:41:31,Nest,R,R,1025.035585,607.3757539,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:41:32,Nest,R,R,1025.904101,607.3757539,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:41:33,Nest,R,R,1015.481906,605.6387214,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:41:34,Nest,R,R,987.6893848,619.5349819,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:41:35,Nest,R,R,968.5820265,631.6942099,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:41:36,Nest,R,R,954.685766,636.9053076,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:41:37,Nest,R,R,942.526538,652.5386007,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:41:38,Nest,R,R,928.6302774,663.8293124,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:41:39,Nest,R,R,924.287696,663.8293124,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,6,0:41:40,Nest,R,R,936.446924,657.7496984,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:42:03,Nest,R,R,1099.727986,576.1091677,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:42:04,Nest,R,R,1020.693004,581.3202654,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:42:05,Nest,R,R,1053.696622,583.0572979,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:42:06,Nest,R,R,1111.018697,568.2925211,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:42:07,Nest,R,R,1218.714717,530.9463209,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:42:08,Nest,R,R,1215.240651,526.6037394,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:42:09,Nest,R,R,1222.188782,462.3335344,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:42:10,Nest,R,R,1161.392642,352.9004825,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:42:11,Nest,R,R,1098.859469,312.0802171,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:42:12,Nest,R,R,1107.544632,319.8968637,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:42:13,Nest,R,R,1144.890832,329.4505428,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:42:14,Nest,R,R,1191.790712,380.6930036,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:42:15,Nest,R,R,1210.89807,453.6483715,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:42:16,Nest,R,R,1208.292521,563.9499397,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:42:17,Nest,R,R,1185.711098,595.2165259,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:42:18,Nest,R,R,1142.285283,645.5904704,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:42:19,Nest,R,R,1096.25392,675.9885404,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:42:20,Nest,R,R,1077.146562,683.805187,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:42:21,Nest,R,R,1085.831725,698.5699638,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:42:22,Nest,R,R,1067.592883,695.964415,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:42:23,Nest,R,R,1069.329916,695.964415,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:42:24,Nest,R,R,1143.1538,638.6423402,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:42:25,Nest,R,R,1210.89807,511.8389626,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:42:26,Nest,R,R,1213.503619,477.0983112,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:42:27,Nest,R,R,1204.818456,426.7243667,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:42:28,Nest,R,R,1161.392642,330.3190591,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:42:29,Nest,R,R,1146.627865,357.2430639,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:42:30,Nest,R,R,1108.413148,332.924608,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:42:31,Nest,R,R,1108.413148,332.924608,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:42:32,Nest,R,R,1093.648372,336.3986731,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:42:33,Nest,R,R,1062.381785,347.6893848,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:42:34,Nest,R,R,1047.617008,342.4782871,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:42:35,Nest,R,R,1029.378166,251.2840772,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:42:36,Nest,R,R,972.0560917,119.2696019,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:42:37,Nest,R,R,929.4987937,90.60856454,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:42:38,Nest,R,R,948.606152,92.3455971,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:42:39,Nest,R,R,923.4191797,88.00301568,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:42:40,Nest,R,R,899.1007238,83.66043426,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:42:41,Nest,R,R,852.2008444,78.44933655,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:42:42,Nest,R,R,813.9861279,93.21411339,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:42:43,Nest,R,R,792.2732207,121.0066345,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:42:44,Nest,R,R,751.4529554,127.9547648,food Processing
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:42:45,Nest,R,R,739.2937274,148.7991556,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:42:46,Nest,R,R,728.871532,160.0898673,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:42:47,Nest,R,R,724.5289505,167.0379976,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:42:48,Nest,R,R,674.155006,193.0934861,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:42:49,Nest,R,R,687.1827503,261.7062726,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:42:50,Nest,R,R,474.3962606,352.9004825,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:42:51,Nest,R,R,322.4059107,259.96924,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:42:52,Foraging Arena,R,R,275.5060314,276.4710495,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:42:53,Foraging Arena,R,R,271.1634499,397.194813,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:42:54,Foraging Arena,R,R,166.9414958,453.6483715,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:42:55,Foraging Arena,R,R,128.7267793,399.8003619,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:42:56,Foraging Arena,R,R,144.3600724,242.5989144,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:42:57,Foraging Arena,R,R,209.4987937,130.5603136,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:42:58,Nest,R,R,376.2539204,114.0585042,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:42:59,Nest,R,R,490.89807,138.3769602,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:43:00,Nest,R,R,562.9849216,125.3492159,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:43:01,Nest,R,R,587.3033776,162.6954162,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:43:02,Nest,R,R,639.4143546,213.0693607,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:43:03,Nest,R,R,634.2032569,213.0693607,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:43:04,Nest,R,R,670.6809409,201.778649,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:43:05,Nest,R,R,681.9716526,204.3841978,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:43:06,Nest,R,R,681.9716526,206.1212304,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:43:07,Nest,R,R,691.5253317,189.619421,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:43:08,Nest,R,R,787.9306393,119.2696019,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:43:09,Nest,R,R,973.7931242,121.0066345,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:43:10,Nest,R,R,978.1357057,126.2177322,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:43:11,Nest,R,R,866.0971049,82.79191797,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:43:12,Nest,R,R,786.1936068,114.0585042,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:43:13,Nest,R,R,720.1863691,152.2732207,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:43:14,Nest,R,R,720.1863691,152.2732207,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:43:15,Nest,R,R,698.473462,160.9583836,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:43:16,Nest,R,R,717.5808203,165.300965,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:43:17,Nest,R,R,719.3178528,188.7509047,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:43:18,Nest,R,R,754.9270205,250.4155609,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:43:19,Nest,R,R,755.7955368,310.3431846,food Processing
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:43:20,Nest,R,R,756.6640531,328.5820265,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:43:21,Nest,R,R,767.9547648,345.9523522,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:43:22,Nest,R,R,769.6917973,365.9282268,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:43:23,Nest,R,R,737.5566948,360.7171291,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:43:24,Nest,R,R,677.6290712,402.4059107,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:43:25,Nest,R,R,689.7882992,495.3371532,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,7,0:43:26,Nest,R,R,655.9161641,529.2092883,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,8,0:44:45,Nest,R,R,1018.087455,576.1091677,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,8,0:44:46,Nest,R,R,1036.326297,617.7979493,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,8,0:44:47,Nest,R,R,1036.326297,620.4034982,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,8,0:44:48,Nest,R,R,1100.596502,629.088661,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,8,0:44:49,Nest,R,R,1066.724367,655.1441496,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,8,0:44:50,Nest,R,R,1107.544632,664.6978287,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,8,0:44:51,Nest,R,R,1194.396261,587.3998794,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,8,0:44:52,Nest,R,R,1210.029554,544.8425814,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,8,0:44:53,Nest,R,R,1209.161037,488.3890229,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,8,0:44:54,Nest,R,R,1191.790712,379.8244873,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,8,0:44:55,Nest,R,R,1205.686972,434.5410133,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,8,0:44:56,Nest,R,R,1170.946321,434.5410133,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,8,0:44:57,Nest,R,R,1152.707479,466.6761158,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,8,0:44:58,Nest,R,R,1187.44813,550.0536791,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,8,0:44:59,Nest,R,R,1161.392642,596.9535585,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,8,0:45:00,Nest,R,R,1137.942702,627.3516285,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,8,0:45:01,Nest,R,R,1126.65199,641.247889,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,8,0:45:02,Nest,R,R,1121.440893,639.5108565,Exploring
Nate_Maslanka,17-15,03_24_2022,GRB,8,0:45:03,Nest,R,R,1103.202051,664.6978287,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,8,0:45:04,Nest,R,R,1097.122437,663.8293124,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,8,0:45:05,Nest,R,R,1058.039204,675.9885404,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,8,0:45:06,Nest,R,R,1031.115199,689.0162847,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GRB,8,0:45:07,Nest,R,R,1014.61339,708.1236429,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,8,0:45:08,Nest,R,R,1032.852232,701.1755127,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,8,0:45:09,Nest,R,R,1014.61339,684.6737033,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,8,0:45:10,Nest,R,R,1009.402292,673.3829916,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,8,0:45:11,Nest,R,R,1025.904101,631.6942099,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,8,0:45:12,Nest,R,R,1057.170688,543.1055489,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,8,0:45:13,Nest,R,R,1099.727986,551.7907117,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,8,0:45:14,Nest,R,R,1078.883595,529.2092883,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,8,0:45:15,Nest,R,R,1038.931846,522.261158,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,8,0:45:16,Nest,R,R,1041.537394,530.0778046,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,8,0:45:17,Nest,R,R,1042.405911,552.659228,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,8,0:45:18,Nest,R,R,1016.350422,545.7110977,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,8,0:45:19,Nest,R,R,988.5579011,544.8425814,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,8,0:45:20,Nest,R,R,988.5579011,545.7110977,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,8,0:45:21,Nest,R,R,988.5579011,545.7110977,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,8,0:45:22,Nest,R,R,1017.218938,543.1055489,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,8,0:45:23,Nest,R,R,1015.481906,543.1055489,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,8,0:45:24,Nest,R,R,1027.641134,544.8425814,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,8,0:45:25,Nest,R,R,1012.876357,543.9740651,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,8,0:45:26,Nest,R,R,989.4264174,541.3685163,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,8,0:45:27,Nest,R,R,986.8208685,540.5,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,8,0:45:28,Nest,R,R,996.3745476,543.9740651,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,8,0:45:29,Nest,R,R,983.3468034,537.8944511,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,8,0:45:30,Nest,R,R,980.7412545,537.8944511,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,8,0:45:31,Nest,R,R,985.0838359,537.8944511,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,8,0:45:32,Nest,R,R,992.0319662,537.8944511,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GRB,8,0:45:33,Nest,R,R,990.2949337,537.8944511,Exploring
