Analyst,Colony,Date,AntID,SegmentNumber,Time,Chamber,NestLocation,NestType,XCoord,YCoord,Task
Colleen_Furey,17-1,06_11_2021,RRR,6,0:45:36,Nest,L,R,469,301,Resting
Colleen_Furey,17-1,06_11_2021,RRR,6,0:45:37,Nest,L,R,469,301,Resting
Colleen_Furey,17-1,06_11_2021,RRR,6,0:45:38,Nest,L,R,469,301,Resting
Colleen_Furey,17-1,06_11_2021,RRR,6,0:45:39,Nest,L,R,469,301,Resting
Colleen_Furey,17-1,06_11_2021,RRR,6,0:45:40,Nest,L,R,469,301,Resting
Colleen_Furey,17-1,06_11_2021,RRR,6,0:45:41,Nest,L,R,469,301,Resting
Colleen_Furey,17-1,06_11_2021,RRR,6,0:45:42,Nest,L,R,469,301,Resting
Colleen_Furey,17-1,06_11_2021,RRR,6,0:45:43,Nest,L,R,469,301,Resting
Colleen_Furey,17-1,06_11_2021,RRR,6,0:45:44,Nest,L,R,469,301,Resting
Colleen_Furey,17-1,06_11_2021,RRR,6,0:45:45,Nest,L,R,469,301,Resting
Colleen_Furey,17-1,06_11_2021,RRR,6,0:45:46,Nest,L,R,469,301,Resting
Colleen_Furey,17-1,06_11_2021,RRR,6,0:45:47,Nest,L,R,469,301,Resting
Colleen_Furey,17-1,06_11_2021,RRR,6,0:45:48,Nest,L,R,469,301,Resting
Colleen_Furey,17-1,06_11_2021,RRR,6,0:45:49,Nest,L,R,469,301,Resting
Colleen_Furey,17-1,06_11_2021,RRR,6,0:45:50,Nest,L,R,469,301,Resting
Colleen_Furey,17-1,06_11_2021,RRR,6,0:45:51,Nest,L,R,469,301,Resting
Colleen_Furey,17-1,06_11_2021,RRR,6,0:45:52,Nest,L,R,469,301,Resting
Colleen_Furey,17-1,06_11_2021,RRR,6,0:45:53,Nest,L,R,469,301,Resting
Colleen_Furey,17-1,06_11_2021,RRR,6,0:45:54,Nest,L,R,469,301,Resting
Colleen_Furey,17-1,06_11_2021,RRR,6,0:45:55,Nest,L,R,469,301,Resting
Colleen_Furey,17-1,06_11_2021,RRR,6,0:45:56,Nest,L,R,469,301,Resting
Colleen_Furey,17-1,06_11_2021,RRR,6,0:45:57,Nest,L,R,469,301,Resting
Colleen_Furey,17-1,06_11_2021,RRR,6,0:45:58,Nest,L,R,469,301,Resting
Colleen_Furey,17-1,06_11_2021,RRR,6,0:45:59,Nest,L,R,469,301,Resting
Colleen_Furey,17-1,06_11_2021,RRR,6,0:46:00,Nest,L,R,469,301,Resting
Colleen_Furey,17-1,06_11_2021,RRR,6,0:46:01,Nest,L,R,469,301,Resting
Colleen_Furey,17-1,06_11_2021,RRR,6,0:46:02,Nest,L,R,469,301,Resting
Colleen_Furey,17-1,06_11_2021,RRR,6,0:46:03,Nest,L,R,469,301,Resting
Colleen_Furey,17-1,06_11_2021,RRR,6,0:46:04,Nest,L,R,469,301,Resting
Colleen_Furey,17-1,06_11_2021,RRR,6,0:46:05,Nest,L,R,469,301,Resting
Colleen_Furey,17-1,06_11_2021,RRR,6,0:46:06,Nest,L,R,469,301,Resting
Colleen_Furey,17-1,06_11_2021,RRR,6,0:46:07,Nest,L,R,469,301,Resting
Colleen_Furey,17-1,06_11_2021,RRR,6,0:46:08,Nest,L,R,469,301,Resting
Colleen_Furey,17-1,06_11_2021,RRR,6,0:46:09,Nest,L,R,469,301,Resting
Colleen_Furey,17-1,06_11_2021,RRR,6,0:46:10,Nest,L,R,469,301,Resting
Colleen_Furey,17-1,06_11_2021,RRR,6,0:46:11,Nest,L,R,469,301,Resting
Colleen_Furey,17-1,06_11_2021,RRR,6,0:46:12,Nest,L,R,469,301,Resting
Colleen_Furey,17-1,06_11_2021,RRR,6,0:46:13,Nest,L,R,469,301,Resting
Colleen_Furey,17-1,06_11_2021,RRR,6,0:46:14,Nest,L,R,469,301,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:46:36,Nest,L,R,469,301,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:46:37,Nest,L,R,469,301,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:46:38,Nest,L,R,469,301,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:46:39,Nest,L,R,469,301,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:46:40,Nest,L,R,469,301,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:46:41,Nest,L,R,469,301,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:46:42,Nest,L,R,469,301,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:46:43,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:46:44,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:46:45,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:46:46,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:46:47,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:46:48,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:46:49,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:46:50,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:46:51,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:46:52,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:46:53,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:46:54,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:46:55,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:46:56,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:46:57,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:46:58,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:46:59,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:00,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:01,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:02,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:03,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:04,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:05,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:06,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:07,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:08,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:09,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:10,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:11,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:12,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:13,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:14,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:15,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:16,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:17,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:18,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:19,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:20,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:21,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:22,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:23,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:24,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:25,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:26,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:27,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:28,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:29,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:30,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:31,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:32,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:33,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:34,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:35,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:36,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:37,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:38,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:39,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:40,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:41,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:42,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:43,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:44,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:45,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:46,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:47,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:48,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:49,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:50,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:51,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:52,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:53,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:54,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:55,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:56,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:57,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,7,0:47:58,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:55:41,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:55:42,Nest,L,R,463,294,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:55:43,Nest,L,R,471,300,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:55:44,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:55:45,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:55:46,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:55:47,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:55:48,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:55:49,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:55:50,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:55:51,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:55:52,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:55:53,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:55:54,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:55:55,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:55:56,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:55:57,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:55:58,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:55:59,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:00,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:01,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:02,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:03,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:04,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:05,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:06,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:07,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:08,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:09,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:10,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:11,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:12,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:13,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:14,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:15,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:16,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:17,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:18,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:19,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:20,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:21,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:22,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:23,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:24,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:25,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:26,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:27,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:28,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:29,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:30,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:31,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:32,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:33,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:34,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:35,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:36,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:37,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:38,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:39,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:40,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:41,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:42,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:43,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:44,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:45,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:46,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:47,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:48,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:49,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:50,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:51,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:52,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:53,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:54,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:55,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:56,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:57,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:58,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:56:59,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:57:00,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:57:01,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:57:02,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,RRR,8,0:57:03,Nest,L,R,473,311,Resting
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:01,Nest,L,R,392,252,Self Maintenance
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:02,Nest,L,R,392,252,Self Maintenance
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:03,Nest,L,R,392,252,Self Maintenance
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:04,Nest,L,R,392,252,Self Maintenance
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:05,Nest,L,R,392,252,Self Maintenance
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:06,Nest,L,R,392,252,Self Maintenance
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:07,Nest,L,R,392,252,Self Maintenance
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:08,Nest,L,R,392,252,Self Maintenance
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:09,Nest,L,R,392,252,Self Maintenance
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:10,Nest,L,R,392,252,Self Maintenance
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:11,Nest,L,R,392,252,Self Maintenance
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:12,Nest,L,R,392,252,Self Maintenance
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:13,Nest,L,R,392,252,Self Maintenance
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:14,Nest,L,R,392,252,Self Maintenance
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:15,Nest,L,R,392,252,Self Maintenance
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:16,Nest,L,R,392,252,Self Maintenance
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:17,Nest,L,R,392,252,Self Maintenance
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:18,Nest,L,R,392,252,Self Maintenance
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:19,Nest,L,R,392,252,Self Maintenance
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:20,Nest,L,R,392,252,Self Maintenance
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:21,Nest,L,R,392,252,Self Maintenance
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:22,Nest,L,R,392,252,Self Maintenance
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:23,Nest,L,R,392,252,Self Maintenance
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:24,Nest,L,R,392,252,Self Maintenance
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:25,Nest,L,R,392,252,Self Maintenance
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:26,Nest,L,R,392,252,Self Maintenance
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:27,Nest,L,R,392,252,Self Maintenance
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:28,Nest,L,R,392,252,Self Maintenance
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:29,Nest,L,R,392,252,Self Maintenance
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:30,Nest,L,R,392,252,Self Maintenance
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:31,Nest,L,R,392,252,Self Maintenance
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:32,Nest,L,R,392,252,Self Maintenance
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:33,Nest,L,R,392,252,Brood Care
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:34,Nest,L,R,392,252,Brood Care
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:35,Nest,L,R,392,252,Brood Care
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:36,Nest,L,R,392,252,Brood Care
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:37,Nest,L,R,392,252,Brood Care
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:38,Nest,L,R,392,252,Brood Care
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:39,Nest,L,R,392,252,Brood Care
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:40,Nest,L,R,397,260,Brood Care
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:41,Nest,L,R,398,260,Brood Care
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:42,Nest,L,R,398,260,Brood Care
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:43,Nest,L,R,398,260,Brood Care
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:44,Nest,L,R,398,260,Brood Care
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:45,Nest,L,R,398,260,Brood Care
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:46,Nest,L,R,398,260,Brood Care
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:47,Nest,L,R,398,260,Brood Care
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:48,Nest,L,R,398,260,Brood Care
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:49,Nest,L,R,398,260,Brood Care
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:50,Nest,L,R,398,260,Brood Care
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:51,Nest,L,R,398,260,Brood Care
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:52,Nest,L,R,398,260,Brood Care
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:53,Nest,L,R,398,260,Brood Care
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:54,Nest,L,R,398,260,Brood Care
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:55,Nest,L,R,398,260,Brood Care
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:56,Nest,L,R,398,260,Brood Care
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:57,Nest,L,R,398,260,Brood Care
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:58,Nest,L,R,398,260,Brood Care
Colleen_Furey,17-1,06_11_2021,GGG,1,0:02:59,Nest,L,R,398,260,Brood Care
Colleen_Furey,17-1,06_11_2021,GGG,1,0:03:00,Nest,L,R,398,260,Brood Care
Colleen_Furey,17-1,06_11_2021,GGG,1,0:03:01,Nest,L,R,398,260,Brood Care
Colleen_Furey,17-1,06_11_2021,GGG,1,0:03:02,Nest,L,R,398,260,Brood Care
Colleen_Furey,17-1,06_11_2021,GGG,1,0:03:03,Nest,L,R,398,260,Brood Care
Colleen_Furey,17-1,06_11_2021,GGG,1,0:03:04,Nest,L,R,398,260,Self Maintenance
Colleen_Furey,17-1,06_11_2021,GGG,1,0:03:05,Nest,L,R,398,260,Self Maintenance
Colleen_Furey,17-1,06_11_2021,GGG,1,0:03:06,Nest,L,R,398,260,Self Maintenance
Colleen_Furey,17-1,06_11_2021,GGG,1,0:03:07,Nest,L,R,398,260,Self Maintenance
Colleen_Furey,17-1,06_11_2021,GGG,1,0:03:08,Nest,L,R,398,260,Self Maintenance
Colleen_Furey,17-1,06_11_2021,GGG,1,0:03:09,Nest,L,R,398,260,Self Maintenance
Colleen_Furey,17-1,06_11_2021,GGG,1,0:03:10,Nest,L,R,398,260,Self Maintenance
Colleen_Furey,17-1,06_11_2021,GGG,1,0:03:11,Nest,L,R,398,256,Self Maintenance
Colleen_Furey,17-1,06_11_2021,GGG,1,0:03:12,Nest,L,R,398,256,Self Maintenance
Colleen_Furey,17-1,06_11_2021,GGG,1,0:03:13,Nest,L,R,398,256,Self Maintenance
Colleen_Furey,17-1,06_11_2021,GGG,1,0:03:14,Nest,L,R,398,256,Self Maintenance
Colleen_Furey,17-1,06_11_2021,GGG,1,0:03:15,Nest,L,R,398,256,Self Maintenance
Colleen_Furey,17-1,06_11_2021,GGG,1,0:03:16,Nest,L,R,398,256,Self Maintenance
Colleen_Furey,17-1,06_11_2021,GGG,1,0:03:17,Nest,L,R,398,256,Self Maintenance
Colleen_Furey,17-1,06_11_2021,GGG,1,0:03:18,Nest,L,R,398,256,Self Maintenance
Colleen_Furey,17-1,06_11_2021,GGG,1,0:03:19,Nest,L,R,398,256,Self Maintenance
Colleen_Furey,17-1,06_11_2021,GGG,1,0:03:20,Nest,L,R,410,257,Self Maintenance
