Analyst,Colony,Date,AntID,SegmentNumber,Time,Chamber,NestLocation,NestType,XCoord,YCoord,Task
Colleen_Furey,17-5,02_07_2021,RRR,4,0:23:23,Nest,L,R,477,344,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,4,0:23:24,Nest,L,R,471,335,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,4,0:23:25,Nest,L,R,471,335,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,4,0:23:26,Nest,L,R,471,335,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,4,0:23:27,Nest,L,R,471,335,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,4,0:23:28,Nest,L,R,471,335,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,4,0:23:29,Nest,L,R,471,335,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,4,0:23:30,Nest,L,R,471,335,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,4,0:23:31,Nest,L,R,471,335,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,4,0:23:32,Nest,L,R,471,335,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,4,0:23:33,Nest,L,R,471,335,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,4,0:23:34,Nest,L,R,471,335,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,4,0:23:35,Nest,L,R,471,335,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,4,0:23:36,Nest,L,R,471,335,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,4,0:23:37,Nest,L,R,471,335,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,4,0:23:38,Nest,L,R,471,335,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,4,0:23:39,Nest,L,R,461,341,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:25:46,Nest,L,R,475,335,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:25:47,Nest,L,R,475,335,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:25:48,Nest,L,R,475,335,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:25:49,Nest,L,R,475,335,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:25:50,Nest,L,R,475,335,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:25:51,Nest,L,R,475,335,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:25:52,Nest,L,R,475,335,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:25:53,Nest,L,R,476,341,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:25:54,Nest,L,R,476,341,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:25:55,Nest,L,R,478,353,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:25:56,Nest,L,R,478,350,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:25:57,Nest,L,R,478,350,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:25:58,Nest,L,R,478,350,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:25:59,Nest,L,R,483,342,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:00,Nest,L,R,483,342,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:01,Nest,L,R,483,342,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:02,Nest,L,R,483,342,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:03,Nest,L,R,483,342,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:04,Nest,L,R,479,344,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:05,Nest,L,R,479,344,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:06,Nest,L,R,479,344,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:07,Nest,L,R,479,344,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:08,Nest,L,R,479,344,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:09,Nest,L,R,479,344,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:10,Nest,L,R,479,344,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:11,Nest,L,R,479,344,Resting
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:12,Nest,L,R,479,344,Resting
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:13,Nest,L,R,479,344,Resting
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:14,Nest,L,R,479,344,Resting
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:15,Nest,L,R,479,344,Resting
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:16,Nest,L,R,479,344,Resting
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:17,Nest,L,R,479,344,Resting
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:18,Nest,L,R,479,344,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:19,Nest,L,R,479,344,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:20,Nest,L,R,479,344,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:21,Nest,L,R,479,344,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:22,Nest,L,R,479,344,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:23,Nest,L,R,484,344,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:24,Nest,L,R,484,344,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:25,Nest,L,R,484,344,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:26,Nest,L,R,484,336,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:27,Nest,L,R,484,336,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:28,Nest,L,R,484,336,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:29,Nest,L,R,484,336,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:30,Nest,L,R,484,336,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:31,Nest,L,R,484,336,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:32,Nest,L,R,484,336,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:33,Nest,L,R,484,336,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:34,Nest,L,R,484,336,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:35,Nest,L,R,484,336,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:36,Nest,L,R,484,336,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:37,Nest,L,R,479,336,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:38,Nest,L,R,479,336,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:39,Nest,L,R,479,336,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:40,Nest,L,R,479,336,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:41,Nest,L,R,479,336,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:42,Nest,L,R,479,336,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:43,Nest,L,R,479,336,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:44,Nest,L,R,479,336,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:45,Nest,L,R,475,332,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:46,Nest,L,R,475,332,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:47,Nest,L,R,475,332,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:48,Nest,L,R,475,332,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:49,Nest,L,R,475,332,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:50,Nest,L,R,475,332,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:51,Nest,L,R,475,332,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:52,Nest,L,R,475,332,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:53,Nest,L,R,475,332,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:54,Nest,L,R,475,332,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:55,Nest,L,R,475,332,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:56,Nest,L,R,475,332,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:57,Nest,L,R,475,332,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:58,Nest,L,R,475,332,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:26:59,Nest,L,R,475,332,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:27:00,Nest,L,R,475,332,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,5,0:27:01,Nest,L,R,475,332,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,6,0:44:57,Nest,L,R,467,305,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,6,0:44:58,Nest,L,R,467,305,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,6,0:44:59,Nest,L,R,467,305,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:00,Nest,L,R,467,305,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:01,Nest,L,R,467,305,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:02,Nest,L,R,467,305,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:03,Nest,L,R,467,305,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:04,Nest,L,R,467,305,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:05,Nest,L,R,467,305,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:06,Nest,L,R,467,305,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:07,Nest,L,R,467,305,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:08,Nest,L,R,467,305,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:09,Nest,L,R,467,305,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:10,Nest,L,R,465,299,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:11,Nest,L,R,465,299,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:12,Nest,L,R,465,299,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:13,Nest,L,R,465,299,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:14,Nest,L,R,465,299,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:15,Nest,L,R,465,299,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:16,Nest,L,R,465,299,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:17,Nest,L,R,465,299,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:18,Nest,L,R,465,299,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:19,Nest,L,R,465,299,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:20,Nest,L,R,465,299,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:21,Nest,L,R,465,299,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:22,Nest,L,R,465,299,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:23,Nest,L,R,465,299,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:24,Nest,L,R,465,299,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:25,Nest,L,R,465,299,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:26,Nest,L,R,465,299,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:27,Nest,L,R,465,299,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:28,Nest,L,R,465,299,Brood Care
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:29,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:30,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:31,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:32,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:33,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:34,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:35,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:36,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:37,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:38,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:39,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:40,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:41,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:42,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:43,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:44,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:45,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:46,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:47,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:48,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:49,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:50,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:51,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:52,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:53,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:54,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:55,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:56,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:57,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:58,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,6,0:45:59,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,6,0:46:00,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,6,0:46:01,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,6,0:46:02,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,6,0:46:03,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,6,0:46:04,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,6,0:46:05,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,6,0:46:06,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,6,0:46:07,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,6,0:46:08,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,6,0:46:09,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,6,0:46:10,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,6,0:46:11,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,6,0:46:12,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:46:42,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:46:43,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:46:44,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:46:45,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:46:46,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:46:47,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:46:48,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:46:49,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:46:50,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:46:51,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:46:52,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:46:53,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:46:54,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:46:55,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:46:56,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:46:57,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:46:58,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:46:59,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:00,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:01,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:02,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:03,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:04,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:05,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:06,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:07,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:08,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:09,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:10,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:11,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:12,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:13,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:14,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:15,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:16,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:17,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:18,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:19,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:20,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:21,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:22,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:23,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:24,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:25,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:26,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:27,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:28,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:29,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:30,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:31,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:32,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:33,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:34,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:35,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:36,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:37,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:38,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:39,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:40,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:41,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:42,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:43,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:44,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:45,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:46,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:47,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:48,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:49,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:50,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:51,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:52,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:53,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:54,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:55,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:56,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,7,0:47:57,Nest,L,R,465,299,Resting
Colleen_Furey,17-5,02_07_2021,RRR,8,0:55:48,Nest,L,R,478,314,Resting
Colleen_Furey,17-5,02_07_2021,RRR,8,0:55:49,Nest,L,R,478,314,Resting
Colleen_Furey,17-5,02_07_2021,RRR,8,0:55:50,Nest,L,R,478,314,Resting
Colleen_Furey,17-5,02_07_2021,RRR,8,0:55:51,Nest,L,R,478,314,Resting
Colleen_Furey,17-5,02_07_2021,RRR,8,0:55:52,Nest,L,R,478,314,Resting
Colleen_Furey,17-5,02_07_2021,RRR,8,0:55:53,Nest,L,R,478,314,Resting
Colleen_Furey,17-5,02_07_2021,RRR,8,0:55:54,Nest,L,R,478,314,Resting
Colleen_Furey,17-5,02_07_2021,RRR,8,0:55:55,Nest,L,R,478,314,Resting
Colleen_Furey,17-5,02_07_2021,RRR,8,0:55:56,Nest,L,R,478,314,Resting
Colleen_Furey,17-5,02_07_2021,RRR,8,0:55:57,Nest,L,R,478,314,Resting
Colleen_Furey,17-5,02_07_2021,RRR,8,0:55:58,Nest,L,R,478,314,Resting
Colleen_Furey,17-5,02_07_2021,RRR,8,0:55:59,Nest,L,R,478,314,Resting
Colleen_Furey,17-5,02_07_2021,RRR,8,0:56:00,Nest,L,R,478,314,Resting
Colleen_Furey,17-5,02_07_2021,RRR,8,0:56:01,Nest,L,R,478,314,Resting
Colleen_Furey,17-5,02_07_2021,RRR,8,0:56:02,Nest,L,R,478,314,Resting
Colleen_Furey,17-5,02_07_2021,RRR,8,0:56:03,Nest,L,R,478,314,Resting
Colleen_Furey,17-5,02_07_2021,RRR,8,0:56:04,Nest,L,R,478,314,Resting
Colleen_Furey,17-5,02_07_2021,RRR,8,0:56:05,Nest,L,R,478,314,Resting
Colleen_Furey,17-5,02_07_2021,RRR,8,0:56:06,Nest,L,R,478,314,Resting
Colleen_Furey,17-5,02_07_2021,RRR,8,0:56:07,Nest,L,R,478,314,Resting
Colleen_Furey,17-5,02_07_2021,RRR,8,0:56:08,Nest,L,R,478,314,Resting
Colleen_Furey,17-5,02_07_2021,RRR,8,0:56:09,Nest,L,R,478,314,Resting
Colleen_Furey,17-5,02_07_2021,RRR,8,0:56:10,Nest,L,R,478,314,Resting
Colleen_Furey,17-5,02_07_2021,RRR,8,0:56:11,Nest,L,R,478,314,Resting
Colleen_Furey,17-5,02_07_2021,RRR,8,0:56:12,Nest,L,R,478,314,Resting
Colleen_Furey,17-5,02_07_2021,RRR,8,0:56:13,Nest,L,R,478,314,Resting
Colleen_Furey,17-5,02_07_2021,RRR,8,0:56:14,Nest,L,R,478,314,Resting
Colleen_Furey,17-5,02_07_2021,RRR,8,0:56:15,Nest,L,R,478,314,Resting
Colleen_Furey,17-5,02_07_2021,RRR,8,0:56:16,Nest,L,R,478,314,Resting
Colleen_Furey,17-5,02_07_2021,RRR,8,0:56:17,Nest,L,R,478,314,Resting
Colleen_Furey,17-5,02_07_2021,RRR,8,0:56:18,Nest,L,R,478,314,Resting
Colleen_Furey,17-5,02_07_2021,RRR,8,0:56:19,Nest,L,R,478,314,Resting
Colleen_Furey,17-5,02_07_2021,RRR,8,0:56:20,Nest,L,R,478,314,Resting
Colleen_Furey,17-5,02_07_2021,RRR,8,0:56:21,Nest,L,R,478,314,Resting
Colleen_Furey,17-5,02_07_2021,RRR,8,0:56:22,Nest,L,R,478,314,Resting
Colleen_Furey,17-5,02_07_2021,RRR,8,0:56:23,Nest,L,R,478,314,Resting
Colleen_Furey,17-5,02_07_2021,RRR,8,0:56:24,Nest,L,R,478,314,Resting
Colleen_Furey,17-5,02_07_2021,RRR,8,0:56:25,Nest,L,R,478,314,Resting
Colleen_Furey,17-5,02_07_2021,RRR,8,0:56:26,Nest,L,R,478,314,Resting
Colleen_Furey,17-5,02_07_2021,RRR,8,0:56:27,Nest,L,R,478,314,Resting
