Analyst,Colony,Date,AntID,SegmentNumber,Time,Chamber,NestLocation,NestType,XCoord,YCoord,Task
Mariah_Merriam,'17-6','02_07_2021','GYR',5,'00:29:51',Foraging Arena,R,R,529,456,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',5,'00:29:52',Foraging Arena,R,R,586,502,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',5,'00:29:53',Foraging Arena,R,R,604,517,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',5,'00:29:54',Foraging Arena,R,R,596,615,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',5,'00:29:55',Foraging Arena,R,R,596,615,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',5,'00:29:56',Foraging Arena,R,R,596,615,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',5,'00:29:57',Foraging Arena,R,R,596,615,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',5,'00:29:58',Foraging Arena,R,R,596,615,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',5,'00:29:59',Foraging Arena,R,R,596,615,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',5,'00:30:00',Foraging Arena,R,R,596,615,Antennating Nestmate
Mariah_Merriam,'17-6','02_07_2021','GYR',5,'00:30:01',Foraging Arena,R,R,532,629,Antennating Nestmate
Mariah_Merriam,'17-6','02_07_2021','GYR',5,'00:30:02',Foraging Arena,R,R,532,629,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',5,'00:30:03',Foraging Arena,R,R,495,622,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',5,'00:30:04',Foraging Arena,R,R,426,628,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:33:51',Nest,R,R,937.3449438,471.8168539,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:33:52',Nest,R,R,939,468,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:33:53',Nest,R,R,939,468,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:33:54',Nest,R,R,939,468,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:33:55',Nest,R,R,939,468,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:33:56',Nest,R,R,939,468,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:33:57',Nest,R,R,939,468,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:33:58',Nest,R,R,933,460,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:33:59',Nest,R,R,933,460,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:00',Nest,R,R,933,460,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:01',Nest,R,R,933,460,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:02',Nest,R,R,933,460,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:03',Nest,R,R,933,460,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:04',Nest,R,R,933,460,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:05',Nest,R,R,933,460,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:06',Nest,R,R,933,460,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:07',Nest,R,R,933,460,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:08',Nest,R,R,933,460,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:09',Nest,R,R,933,460,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:10',Nest,R,R,925,476,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:11',Nest,R,R,925,476,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:12',Nest,R,R,925,476,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:13',Nest,R,R,925,476,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:14',Nest,R,R,914,462,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:15',Nest,R,R,914,462,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:16',Nest,R,R,914,462,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:17',Nest,R,R,914,462,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:18',Nest,R,R,914,462,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:19',Nest,R,R,906,464,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:20',Nest,R,R,906,464,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:21',Nest,R,R,906,464,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:22',Nest,R,R,906,464,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:23',Nest,R,R,906,464,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:24',Nest,R,R,906,464,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:25',Nest,R,R,906,464,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:26',Nest,R,R,906,464,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:27',Nest,R,R,906,464,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:28',Nest,R,R,906,464,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:29',Nest,R,R,906,464,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:30',Nest,R,R,906,464,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:31',Nest,R,R,906,464,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:32',Nest,R,R,906,464,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:33',Nest,R,R,906,464,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:34',Nest,R,R,906,464,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:35',Nest,R,R,906,464,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:36',Nest,R,R,906,464,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:37',Nest,R,R,906,464,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:38',Nest,R,R,906,464,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:39',Nest,R,R,906,464,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:40',Nest,R,R,906,464,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:41',Nest,R,R,906,464,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:42',Nest,R,R,906,464,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:43',Nest,R,R,906,464,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:44',Nest,R,R,906,464,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:45',Nest,R,R,906,464,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:46',Nest,R,R,906,464,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:47',Nest,R,R,906,464,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:48',Nest,R,R,906,464,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:49',Nest,R,R,906,464,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:50',Nest,R,R,906,464,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:51',Nest,R,R,906,464,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:52',Nest,R,R,906,464,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:53',Nest,R,R,906,464,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:54',Nest,R,R,906,464,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:55',Nest,R,R,906,464,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:56',Nest,R,R,906,464,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:57',Nest,R,R,906,464,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:58',Nest,R,R,906,464,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:34:59',Nest,R,R,906,464,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:35:00',Nest,R,R,906,464,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:35:01',Nest,R,R,906,464,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:35:02',Nest,R,R,906,464,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:35:03',Nest,R,R,906,464,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:35:04',Nest,R,R,906,464,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:35:05',Nest,R,R,906,464,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',6,'00:35:06',Nest,R,R,906,464,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:43:27',Nest,R,R,906,464,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:43:28',Nest,R,R,1125.461798,264.1404494,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:43:29',Nest,R,R,1121,261,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:43:30',Nest,R,R,1121,261,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:43:31',Nest,R,R,1113.380899,274.4955056,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:43:32',Nest,R,R,1096,260,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:43:33',Nest,R,R,1096,260,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:43:34',Nest,R,R,1096,260,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:43:35',Nest,R,R,1096,260,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:43:36',Nest,R,R,1086,248,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:43:37',Nest,R,R,1086,248,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:43:38',Nest,R,R,1095,236,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:43:39',Nest,R,R,1095,236,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:43:40',Nest,R,R,1095,236,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:43:41',Nest,R,R,1079,231,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:43:42',Nest,R,R,1079,231,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:43:43',Nest,R,R,1259.502247,378.0460674,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:43:44',Nest,R,R,1254,377,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:43:45',Nest,R,R,1254,377,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:43:46',Nest,R,R,1254,377,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:43:47',Nest,R,R,1254,377,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:43:48',Nest,R,R,1254,377,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:43:49',Nest,R,R,1254,377,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:43:50',Nest,R,R,1254,377,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:43:51',Nest,R,R,1254,377,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:43:52',Nest,R,R,1254,377,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:43:53',Nest,R,R,1254,377,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:43:54',Nest,R,R,1254,377,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:43:55',Nest,R,R,1254,377,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:43:56',Nest,R,R,1254,377,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:43:57',Nest,R,R,1254,377,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:43:58',Nest,R,R,1254,377,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:43:59',Nest,R,R,1254,377,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:44:00',Nest,R,R,1254,377,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:44:01',Nest,R,R,1254,377,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:44:02',Nest,R,R,1254,377,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:44:03',Nest,R,R,1254,377,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:44:04',Nest,R,R,1254,377,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:44:05',Nest,R,R,1254,377,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:44:06',Nest,R,R,1254,377,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:44:07',Nest,R,R,1254,377,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:44:08',Nest,R,R,1254,377,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:44:09',Nest,R,R,1254,377,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:44:10',Nest,R,R,1254,377,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:44:11',Nest,R,R,1254,377,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:44:12',Nest,R,R,1254,377,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:44:13',Nest,R,R,1254,377,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:44:14',Nest,R,R,1254,377,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:44:15',Nest,R,R,1254,377,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:44:16',Nest,R,R,1257.776404,387.8258427,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:44:17',Nest,R,R,1262,389,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:44:18',Nest,R,R,1262,389,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:44:19',Nest,R,R,1262,389,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:44:20',Nest,R,R,1262,389,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:44:21',Nest,R,R,1262,389,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:44:22',Nest,R,R,1262,389,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:44:23',Nest,R,R,1262,389,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:44:24',Nest,R,R,1262,389,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:44:25',Nest,R,R,1262,389,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:44:26',Nest,R,R,1262,389,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:44:27',Nest,R,R,1262,389,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:44:28',Nest,R,R,1262,389,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:44:29',Nest,R,R,1262,389,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:44:30',Nest,R,R,1262,389,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:44:31',Nest,R,R,1262,389,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:44:32',Nest,R,R,1262,389,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:44:33',Nest,R,R,1262,389,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:44:34',Nest,R,R,1262,389,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:44:35',Nest,R,R,1262,389,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:44:36',Nest,R,R,1262,389,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:44:37',Nest,R,R,1262,389,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:44:38',Nest,R,R,1262,389,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:44:39',Nest,R,R,1262,389,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:44:40',Nest,R,R,1262,389,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:44:41',Nest,R,R,1262,389,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',7,'00:44:42',Nest,R,R,1262,389,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:55:31',Nest,R,R,1262,389,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:55:32',Nest,R,R,1237.641573,422.3426966,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:55:33',Nest,R,R,1239,417,Resting
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:55:34',Nest,R,R,1239,417,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:55:35',Nest,R,R,1239,417,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:55:36',Nest,R,R,1239,417,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:55:37',Nest,R,R,1239,417,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:55:38',Nest,R,R,1239,417,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:55:39',Nest,R,R,1239,417,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:55:40',Nest,R,R,1239,417,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:55:41',Nest,R,R,1239,417,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:55:42',Nest,R,R,1239,417,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:55:43',Nest,R,R,1239,417,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:55:44',Nest,R,R,1239,417,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:55:45',Nest,R,R,1239,417,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:55:46',Nest,R,R,1239,417,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:55:47',Nest,R,R,1239,417,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:55:48',Nest,R,R,1239,417,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:55:49',Nest,R,R,1239,417,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:55:50',Nest,R,R,1239,417,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:55:51',Nest,R,R,1239,417,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:55:52',Nest,R,R,1239,417,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:55:53',Nest,R,R,1239,417,Antennating Nestmate
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:55:54',Nest,R,R,1236,425,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:55:55',Nest,R,R,1236,425,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:55:56',Nest,R,R,1236,425,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:55:57',Nest,R,R,1236,425,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:55:58',Nest,R,R,1236,425,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:55:59',Nest,R,R,1236,425,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:56:00',Nest,R,R,1236,425,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:56:01',Nest,R,R,1236,425,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:56:02',Nest,R,R,1236,425,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:56:03',Nest,R,R,1236,425,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:56:04',Nest,R,R,1236,425,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:56:05',Nest,R,R,1236,425,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:56:06',Nest,R,R,1236,425,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:56:07',Nest,R,R,1236,425,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:56:08',Nest,R,R,1236,425,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:56:09',Nest,R,R,1236,425,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:56:10',Nest,R,R,1236,425,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:56:11',Nest,R,R,1236,425,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:56:12',Nest,R,R,1236,425,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:56:13',Nest,R,R,1236,425,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:56:14',Nest,R,R,1236,425,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:56:15',Nest,R,R,1236,425,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:56:16',Nest,R,R,1236,425,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:56:17',Nest,R,R,1236,425,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:56:18',Nest,R,R,1236,425,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:56:19',Nest,R,R,1236,425,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:56:20',Nest,R,R,1236,425,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:56:21',Nest,R,R,1236,425,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:56:22',Nest,R,R,1236,425,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:56:23',Nest,R,R,1236,425,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:56:24',Nest,R,R,1236,425,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:56:25',Nest,R,R,1236,425,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:56:26',Nest,R,R,1236,425,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:56:27',Nest,R,R,1236,425,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:56:28',Nest,R,R,1236,425,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:56:29',Nest,R,R,1236,425,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:56:30',Nest,R,R,1236,425,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:56:31',Nest,R,R,1236,425,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:56:32',Nest,R,R,1236,425,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:56:33',Nest,R,R,1236,425,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:56:34',Nest,R,R,1236,425,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:56:35',Nest,R,R,1236,425,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:56:36',Nest,R,R,1236,425,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:56:37',Nest,R,R,1236,425,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:56:38',Nest,R,R,1236,425,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:56:39',Nest,R,R,1236,425,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:56:40',Nest,R,R,1236,425,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:56:41',Nest,R,R,1242,432,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:56:42',Nest,R,R,1242,432,Antennating Nestmate
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:56:43',Nest,R,R,1242,432,Antennating Nestmate
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:56:44',Nest,R,R,1242,432,Antennating Nestmate
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:56:45',Nest,R,R,1242,432,Exploring
Mariah_Merriam,'17-6','02_07_2021','GYR',8,'00:56:46',Nest,R,R,1246,428,Exploring
Mariah_Merriam,'17-6','02_07_2021','GRY',1,'00:06:53',Nest,R,R,923.5382022,508.6348315,Brood Care
Mariah_Merriam,'17-6','02_07_2021','GRY',1,'00:06:54',Nest,R,R,922,507,Brood Care
Mariah_Merriam,'17-6','02_07_2021','GRY',1,'00:06:55',Nest,R,R,922,507,Brood Care
Mariah_Merriam,'17-6','02_07_2021','GRY',1,'00:06:56',Nest,R,R,922,507,Brood Care
Mariah_Merriam,'17-6','02_07_2021','GRY',1,'00:06:57',Nest,R,R,922,507,Brood Care
Mariah_Merriam,'17-6','02_07_2021','GRY',1,'00:06:58',Nest,R,R,922,507,Brood Care
Mariah_Merriam,'17-6','02_07_2021','GRY',1,'00:06:59',Nest,R,R,922,507,Brood Care
Mariah_Merriam,'17-6','02_07_2021','GRY',1,'00:07:00',Nest,R,R,922,507,Brood Care
Mariah_Merriam,'17-6','02_07_2021','GRY',1,'00:07:01',Nest,R,R,922,507,Brood Care
Mariah_Merriam,'17-6','02_07_2021','GRY',1,'00:07:02',Nest,R,R,922,507,Brood Care
Mariah_Merriam,'17-6','02_07_2021','GRY',1,'00:07:03',Nest,R,R,922,507,Brood Care
Mariah_Merriam,'17-6','02_07_2021','GRY',1,'00:07:04',Nest,R,R,922,507,Brood Care
Mariah_Merriam,'17-6','02_07_2021','GRY',1,'00:07:05',Nest,R,R,922,507,Brood Care
Mariah_Merriam,'17-6','02_07_2021','GRY',1,'00:07:06',Nest,R,R,922,507,Brood Care
Mariah_Merriam,'17-6','02_07_2021','GRY',1,'00:07:07',Nest,R,R,922,507,Brood Care
Mariah_Merriam,'17-6','02_07_2021','GRY',1,'00:07:08',Nest,R,R,922,507,Brood Care
Mariah_Merriam,'17-6','02_07_2021','GRY',1,'00:07:09',Nest,R,R,922,507,Brood Care
Mariah_Merriam,'17-6','02_07_2021','GRY',1,'00:07:10',Nest,R,R,922,507,Brood Care
Mariah_Merriam,'17-6','02_07_2021','GRY',1,'00:07:11',Nest,R,R,922,507,Brood Care
Mariah_Merriam,'17-6','02_07_2021','GRY',1,'00:07:12',Nest,R,R,922,507,Brood Care
Mariah_Merriam,'17-6','02_07_2021','GRY',1,'00:07:13',Nest,R,R,922,507,Brood Care
Mariah_Merriam,'17-6','02_07_2021','GRY',1,'00:07:14',Nest,R,R,922,507,Brood Care
Mariah_Merriam,'17-6','02_07_2021','GRY',1,'00:07:15',Nest,R,R,922,507,Brood Care
